DateTime,Wind,SPP Biomass,Thermal-Oil,Major Hydro,Coal,Solar,SPP Minihydro
2026-05-27 00:15:00,152.16153,21.548,508.85277099999996,354.74584000000004,755.6623000000001,2e-06,114.65046999999996
2026-05-27 00:30:00,142.95723,21.209,508.20550000000003,313.20728099999997,754.3384,2e-06,122.82426999999993
2026-05-27 00:45:00,151.14454,19.227,505.89657099999994,283.86944099999994,755.1143999999999,2e-06,110.19627000000001
2026-05-27 01:00:00,153.86866,19.767,463.8902289999999,291.052141,754.9772,2e-06,115.72807
2026-05-27 01:15:00,147.00776000000002,16.411,466.57970499999993,263.689501,754.3384,2e-06,114.96577
2026-05-27 01:30:00,152.59837999999996,18.911,431.9531469999998,263.593931,755.6320000000001,2e-06,109.28907
2026-05-27 01:45:00,160.24706,20.837000000000003,431.1775900000001,250.70436999999998,755.1144,2e-06,107.99626999999998
2026-05-27 02:00:00,157.75865000000002,20.886,427.06090499999993,232.61125999999996,753.0601,2e-06,104.43577
2026-05-27 02:15:00,161.54039,24.328,430.3230200000001,214.400751,753.8511000000001,2e-06,110.38026999999997
2026-05-27 02:30:00,165.06114,23.925000000000004,403.9846930000001,235.09739999999996,758.0979,2e-06,92.82747
2026-05-27 02:45:00,157.4671,21.023,400.2317140000002,241.90444,742.6354999999999,2e-06,110.33016999999995
2026-05-27 03:00:00,161.92765999999997,20.403999999999996,400.19265199999995,257.74060199999997,721.4512,2e-06,96.59705999999998
2026-05-27 03:15:00,165.26336,18.419,428.5721620000001,235.662871,696.1424,2e-06,108.15746999999996
2026-05-27 03:30:00,156.83810000000003,18.462000000000003,457.37263799999994,232.78387199999997,684.0439,2e-06,99.91907
2026-05-27 03:45:00,155.34410000000003,21.087,458.80000700000005,242.245871,680.8625,2e-06,95.15056999999999
2026-05-27 04:00:00,155.09203,24.435000000000002,506.1042060000002,222.50847000000002,680.6496000000001,2e-06,97.37286999999999
2026-05-27 04:15:00,153.33250999999998,23.159000000000002,508.8324140000001,265.48381,685.1093,2e-06,108.32476999999999
2026-05-27 04:30:00,157.50820000000002,20.736,507.30234400000023,338.712141,683.7391,2e-06,102.36036999999999
2026-05-27 04:45:00,163.52467000000001,20.382999999999996,530.450247,378.227421,684.3334,2e-06,95.94027000000001
2026-05-27 05:00:00,142.41307,23.586000000000002,529.7696800000001,447.32135200000005,682.4759,2e-06,105.92916999999998
2026-05-27 05:15:00,155.98529,21.517999999999997,528.2045029999999,554.027431,683.1912,2e-06,94.06216999999998
2026-05-27 05:30:00,156.95920999999998,21.769,529.0955789999999,659.862631,683.1761,2e-06,99.41056
2026-05-27 05:45:00,158.73269,23.425000000000004,527.4232079999999,774.1703409999999,672.7818,0.17500200000000005,95.58746999999998
2026-05-27 06:00:00,152.48756,20.73,531.7358240000001,767.7760420000001,667.6532,3.2260019999999994,85.63605999999999
