id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1104.6658,0.0,0.0,2026-07-01T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1035.4147,0.0,0.0,2026-07-01T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,965.7705,0.0,0.0,2026-07-01T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,869.9715,0.0,0.0,2026-07-01T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,751.3948,0.0,0.0,2026-07-01T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,646.8927,0.0,0.0,2026-07-01T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,545.7967,0.0,0.0,2026-07-01T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,464.0847,0.0,0.0,2026-07-01T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,356.4753,0.0,0.0,2026-07-01T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,267.034,0.0,0.0,2026-07-01T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,188.5616,0.0,0.0,2026-07-01T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,109.2063,0.0,0.0,2026-07-01T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,40.4509,0.0,0.0,2026-07-01T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.3432,0.0,0.0,2026-07-01T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-01T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
