id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-03-24T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-24T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.2671,0.0,0.0,2026-03-24T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,42.4049,0.0,0.0,2026-03-24T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,144.5005,0.0,0.0,2026-03-24T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,263.0899,0.0,0.0,2026-03-24T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,383.4643,0.0,0.0,2026-03-24T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,508.7647,0.0,0.0,2026-03-24T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,632.1912,0.0,0.0,2026-03-24T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,768.4393,0.0,0.0,2026-03-24T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,890.2137,0.0,0.0,2026-03-24T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1013.7346,0.0,0.0,2026-03-24T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1129.0917,0.0,0.0,2026-03-24T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
