id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-06-26T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0262,0.0,0.0,2026-06-26T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,11.8814,0.0,0.0,2026-06-26T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,70.7967,0.0,0.0,2026-06-26T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,144.2134,0.0,0.0,2026-06-26T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,289.5318,0.0,0.0,2026-06-26T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,389.3902,0.0,0.0,2026-06-26T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,488.5168,0.0,0.0,2026-06-26T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,562.2501,0.0,0.0,2026-06-26T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,674.6112,0.0,0.0,2026-06-26T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,778.8369,0.0,0.0,2026-06-26T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,884.9015,0.0,0.0,2026-06-26T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,987.6837,0.0,0.0,2026-06-26T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1053.7104,0.0,0.0,2026-06-26T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1118.4292,0.0,0.0,2026-06-26T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1180.458,0.0,0.0,2026-06-26T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1226.8677,0.0,0.0,2026-06-26T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1238.8802,0.0,0.0,2026-06-26T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1289.6768,0.0,0.0,2026-06-26T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1341.5101,0.0,0.0,2026-06-26T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1341.5235,0.0,0.0,2026-06-26T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1364.6038,0.0,0.0,2026-06-26T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1389.1269,0.0,0.0,2026-06-26T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1402.0644,0.0,0.0,2026-06-26T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1390.623,0.0,0.0,2026-06-26T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1411.6312,0.0,0.0,2026-06-26T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1367.973,0.0,0.0,2026-06-26T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1369.7036,0.0,0.0,2026-06-26T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1363.4457,0.0,0.0,2026-06-26T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1335.8477,0.0,0.0,2026-06-26T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1304.7619,0.0,0.0,2026-06-26T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1184.1544,0.0,0.0,2026-06-26T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1145.9069,0.0,0.0,2026-06-26T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1136.503,0.0,0.0,2026-06-26T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1102.5657,0.0,0.0,2026-06-26T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1054.8048,0.0,0.0,2026-06-26T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1022.4115,0.0,0.0,2026-06-26T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,984.0583,0.0,0.0,2026-06-26T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,870.5791,0.0,0.0,2026-06-26T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,783.1909,0.0,0.0,2026-06-26T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,721.4986,0.0,0.0,2026-06-26T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,643.6719,0.0,0.0,2026-06-26T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,544.4624,0.0,0.0,2026-06-26T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,363.5035,0.0,0.0,2026-06-26T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,297.5803,0.0,0.0,2026-06-26T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,211.2436,0.0,0.0,2026-06-26T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,100.8856,0.0,0.0,2026-06-26T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.6396,0.0,0.0,2026-06-26T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,17.8473,0.0,0.0,2026-06-26T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.5353,0.0,0.0,2026-06-26T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-06-26T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
