id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,802.3298,0.0,0.0,2026-03-11T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,718.1152,0.0,0.0,2026-03-11T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,634.9258,0.0,0.0,2026-03-11T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,531.3955,0.0,0.0,2026-03-11T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,448.2374,0.0,0.0,2026-03-11T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,342.5891,0.0,0.0,2026-03-11T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,240.2625,0.0,0.0,2026-03-11T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,139.8842,0.0,0.0,2026-03-11T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,53.399,0.0,0.0,2026-03-11T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,2.2199,0.0,0.0,2026-03-11T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-03-11T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
