id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-05-29T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-29T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0714,0.0,0.0,2026-05-29T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,21.3183,0.0,0.0,2026-05-29T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,73.26,0.0,0.0,2026-05-29T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,135.2705,0.0,0.0,2026-05-29T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,196.5301,0.0,0.0,2026-05-29T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,356.0269,0.0,0.0,2026-05-29T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,421.9851,0.0,0.0,2026-05-29T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,504.7044,0.0,0.0,2026-05-29T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,585.678,0.0,0.0,2026-05-29T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,682.6629,0.0,0.0,2026-05-29T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,775.6248,0.0,0.0,2026-05-29T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,853.0014,0.0,0.0,2026-05-29T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,939.6681,0.0,0.0,2026-05-29T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1007.2869,0.0,0.0,2026-05-29T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1072.4295,0.0,0.0,2026-05-29T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1068.042,0.0,0.0,2026-05-29T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1160.4535,0.0,0.0,2026-05-29T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1225.6989,0.0,0.0,2026-05-29T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1287.984,0.0,0.0,2026-05-29T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1336.476,0.0,0.0,2026-05-29T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1377.6306,0.0,0.0,2026-05-29T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1215.0254,0.0,0.0,2026-05-29T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.182,0.0,0.0,2026-05-29T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
