id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1448.564,0.0,0.0,2026-04-29T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1499.7473,0.0,0.0,2026-04-29T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1530.8531,0.0,0.0,2026-04-29T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1568.5728,0.0,0.0,2026-04-29T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1590.8148,0.0,0.0,2026-04-29T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1602.5314,0.0,0.0,2026-04-29T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1575.4021,0.0,0.0,2026-04-29T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1592.245,0.0,0.0,2026-04-29T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1596.8074,0.0,0.0,2026-04-29T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1585.5204,0.0,0.0,2026-04-29T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1551.6993,0.0,0.0,2026-04-29T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1520.2068,0.0,0.0,2026-04-29T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.1369,0.0,0.0,2026-04-29T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1429.9564,0.0,0.0,2026-04-29T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1395.2409,0.0,0.0,2026-04-29T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1339.3432,0.0,0.0,2026-04-29T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1275.776,0.0,0.0,2026-04-29T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1205.4897,0.0,0.0,2026-04-29T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1103.1615,0.0,0.0,2026-04-29T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,985.0401,0.0,0.0,2026-04-29T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,889.5044,0.0,0.0,2026-04-29T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,762.4845,0.0,0.0,2026-04-29T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,617.5648,0.0,0.0,2026-04-29T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,511.1904,0.0,0.0,2026-04-29T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,399.2853,0.0,0.0,2026-04-29T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,290.4992,0.0,0.0,2026-04-29T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,211.332,0.0,0.0,2026-04-29T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,141.3796,0.0,0.0,2026-04-29T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,90.4904,0.0,0.0,2026-04-29T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,54.1123,0.0,0.0,2026-04-29T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,26.3563,0.0,0.0,2026-04-29T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.5615,0.0,0.0,2026-04-29T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-29T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
