id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-02-24T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-02-24T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.7879,0.0,0.0,2026-02-24T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,59.6528,0.0,0.0,2026-02-24T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,165.0755,0.0,0.0,2026-02-24T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,287.1044,0.0,0.0,2026-02-24T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,408.0811,0.0,0.0,2026-02-24T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,536.0846,0.0,0.0,2026-02-24T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,661.8988,0.0,0.0,2026-02-24T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,779.8587,0.0,0.0,2026-02-24T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,894.7135,0.0,0.0,2026-02-24T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1017.9815,0.0,0.0,2026-02-24T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1125.7651,0.0,0.0,2026-02-24T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1218.6473,0.0,0.0,2026-02-24T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1310.2984,0.0,0.0,2026-02-24T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1376.5852,0.0,0.0,2026-02-24T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1441.0601,0.0,0.0,2026-02-24T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1494.8716,0.0,0.0,2026-02-24T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1521.6537,0.0,0.0,2026-02-24T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1515.8519,0.0,0.0,2026-02-24T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1550.1262,0.0,0.0,2026-02-24T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1562.2108,0.0,0.0,2026-02-24T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1581.538,0.0,0.0,2026-02-24T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1608.9945,0.0,0.0,2026-02-24T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1618.1978,0.0,0.0,2026-02-24T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1635.8382,0.0,0.0,2026-02-24T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1610.7576,0.0,0.0,2026-02-24T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1596.3571,0.0,0.0,2026-02-24T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1593.8189,0.0,0.0,2026-02-24T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1551.3131,0.0,0.0,2026-02-24T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1519.0605,0.0,0.0,2026-02-24T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1465.0172,0.0,0.0,2026-02-24T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1435.7247,0.0,0.0,2026-02-24T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1384.6324,0.0,0.0,2026-02-24T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1313.4214,0.0,0.0,2026-02-24T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1277.333,0.0,0.0,2026-02-24T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.4691,0.0,0.0,2026-02-24T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1115.8284,0.0,0.0,2026-02-24T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
