id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-10T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-10T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.0391,0.0,0.0,2026-07-10T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,37.9896,0.0,0.0,2026-07-10T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,103.5744,0.0,0.0,2026-07-10T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,175.5401,0.0,0.0,2026-07-10T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,313.5628,0.0,0.0,2026-07-10T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,382.3854,0.0,0.0,2026-07-10T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,462.1542,0.0,0.0,2026-07-10T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,551.0444,0.0,0.0,2026-07-10T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,641.0196,0.0,0.0,2026-07-10T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,736.806,0.0,0.0,2026-07-10T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,844.0525,0.0,0.0,2026-07-10T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,939.8592,0.0,0.0,2026-07-10T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1027.4349,0.0,0.0,2026-07-10T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1097.1107,0.0,0.0,2026-07-10T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1179.7834,0.0,0.0,2026-07-10T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1258.1202,0.0,0.0,2026-07-10T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1320.7428,0.0,0.0,2026-07-10T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1379.1469,0.0,0.0,2026-07-10T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1395.8416,0.0,0.0,2026-07-10T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1411.2323,0.0,0.0,2026-07-10T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1471.122,0.0,0.0,2026-07-10T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1380.6231,0.0,0.0,2026-07-10T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1420.8042,0.0,0.0,2026-07-10T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1349.9078,0.0,0.0,2026-07-10T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1297.6589,0.0,0.0,2026-07-10T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1270.6486,0.0,0.0,2026-07-10T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1262.1896,0.0,0.0,2026-07-10T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1256.2454,0.0,0.0,2026-07-10T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1253.9104,0.0,0.0,2026-07-10T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1236.5273,0.0,0.0,2026-07-10T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1212.818,0.0,0.0,2026-07-10T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1192.9497,0.0,0.0,2026-07-10T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1136.1145,0.0,0.0,2026-07-10T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1019.0024,0.0,0.0,2026-07-10T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1000.6766,0.0,0.0,2026-07-10T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,878.0917,0.0,0.0,2026-07-10T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,808.9991,0.0,0.0,2026-07-10T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,714.8334,0.0,0.0,2026-07-10T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,636.2964,0.0,0.0,2026-07-10T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,572.2797,0.0,0.0,2026-07-10T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,489.5113,0.0,0.0,2026-07-10T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
