id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-07-02T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.6208,0.0,0.0,2026-07-02T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,52.6794,0.0,0.0,2026-07-02T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,177.3152,0.0,0.0,2026-07-02T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,267.2495,0.0,0.0,2026-07-02T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,382.1884,0.0,0.0,2026-07-02T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,467.1315,0.0,0.0,2026-07-02T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,567.4801,0.0,0.0,2026-07-02T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,680.2959,0.0,0.0,2026-07-02T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,782.0238,0.0,0.0,2026-07-02T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,876.6176,0.0,0.0,2026-07-02T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,975.6849,0.0,0.0,2026-07-02T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1048.2148,0.0,0.0,2026-07-02T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1149.6388,0.0,0.0,2026-07-02T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1230.9506,0.0,0.0,2026-07-02T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1304.2889,0.0,0.0,2026-07-02T10:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1374.7926,0.0,0.0,2026-07-02T10:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1405.639,0.0,0.0,2026-07-02T10:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1476.8015,0.0,0.0,2026-07-02T10:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1508.1553,0.0,0.0,2026-07-02T11:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1529.1001,0.0,0.0,2026-07-02T11:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1575.1135,0.0,0.0,2026-07-02T11:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1591.765,0.0,0.0,2026-07-02T11:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1599.6183,0.0,0.0,2026-07-02T12:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1603.226,0.0,0.0,2026-07-02T12:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1588.1412,0.0,0.0,2026-07-02T12:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1580.7984,0.0,0.0,2026-07-02T12:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1573.1229,0.0,0.0,2026-07-02T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1548.9265,0.0,0.0,2026-07-02T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1494.8708,0.0,0.0,2026-07-02T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1441.6545,0.0,0.0,2026-07-02T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1401.2473,0.0,0.0,2026-07-02T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1359.0421,0.0,0.0,2026-07-02T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1274.0782,0.0,0.0,2026-07-02T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1216.2448,0.0,0.0,2026-07-02T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1144.4167,0.0,0.0,2026-07-02T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1076.2307,0.0,0.0,2026-07-02T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.5539,0.0,0.0,2026-07-02T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,930.2919,0.0,0.0,2026-07-02T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,845.8407,0.0,0.0,2026-07-02T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,735.6959,0.0,0.0,2026-07-02T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,632.6677,0.0,0.0,2026-07-02T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,544.0158,0.0,0.0,2026-07-02T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,442.3434,0.0,0.0,2026-07-02T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,339.6064,0.0,0.0,2026-07-02T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,239.3838,0.0,0.0,2026-07-02T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,147.4449,0.0,0.0,2026-07-02T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,64.4774,0.0,0.0,2026-07-02T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,7.7794,0.0,0.0,2026-07-02T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-07-02T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
