id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,1223.6116,0.0,0.0,2026-05-03T13:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1196.9152,0.0,0.0,2026-05-03T13:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1213.3206,0.0,0.0,2026-05-03T13:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1186.594,0.0,0.0,2026-05-03T13:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1168.5337,0.0,0.0,2026-05-03T14:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1122.4376,0.0,0.0,2026-05-03T14:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1065.8515,0.0,0.0,2026-05-03T14:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1004.1227,0.0,0.0,2026-05-03T14:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,918.8656,0.0,0.0,2026-05-03T15:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,846.4011,0.0,0.0,2026-05-03T15:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,766.4597,0.0,0.0,2026-05-03T15:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,669.3946,0.0,0.0,2026-05-03T15:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,603.1462,0.0,0.0,2026-05-03T16:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,526.7903,0.0,0.0,2026-05-03T16:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,453.0714,0.0,0.0,2026-05-03T16:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,375.6013,0.0,0.0,2026-05-03T16:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,288.2633,0.0,0.0,2026-05-03T17:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,207.5342,0.0,0.0,2026-05-03T17:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,117.197,0.0,0.0,2026-05-03T17:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,36.1211,0.0,0.0,2026-05-03T17:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,3.0107,0.0,0.0,2026-05-03T18:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T18:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T18:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T18:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T19:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T19:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T19:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T19:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T20:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T20:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T20:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T20:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T21:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T21:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T21:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T21:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T22:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T22:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T22:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T22:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T23:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T23:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T23:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-05-03T23:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
