id,pvEstimate,pvEstimate10,pvEstimate90,periodEnd,createdAt,updatedAt
0,0.0,0.0,0.0,2026-04-23T00:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T00:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T00:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T00:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T01:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T01:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T01:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T01:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T02:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T02:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T02:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T02:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T03:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T03:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T03:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T03:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T04:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T04:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T04:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T04:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T05:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T05:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T05:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T05:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T06:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,0.0,0.0,0.0,2026-04-23T06:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,4.5695,0.0,0.0,2026-04-23T06:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,31.3774,0.0,0.0,2026-04-23T06:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,65.9846,0.0,0.0,2026-04-23T07:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,209.9154,0.0,0.0,2026-04-23T07:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,391.4098,0.0,0.0,2026-04-23T07:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,491.2325,0.0,0.0,2026-04-23T07:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,619.5575,0.0,0.0,2026-04-23T08:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,734.3316,0.0,0.0,2026-04-23T08:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,858.9555,0.0,0.0,2026-04-23T08:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,967.2466,0.0,0.0,2026-04-23T08:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1062.0872,0.0,0.0,2026-04-23T09:00:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1158.0115,0.0,0.0,2026-04-23T09:15:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1214.6125,0.0,0.0,2026-04-23T09:30:00,0001-01-01T00:00:00,0001-01-01T00:00:00
0,1272.5661,0.0,0.0,2026-04-23T09:45:00,0001-01-01T00:00:00,0001-01-01T00:00:00
